-2221.904285,0.04000,0.00000
-2221.171774,0.04000,0.00000
-2220.439263,0.04000,0.00000
-2219.706751,0.04000,-0.04000
-2218.974240,0.04000,-0.04000
-2218.241729,0.04000,0.00000
-2217.509217,0.04000,-0.04000
-2216.776706,0.04000,-0.04000
-2216.044195,0.04000,-0.04000
-2215.311684,0.08000,-0.04000
-2214.579172,0.04000,-0.04000
-2213.846661,0.04000,-0.04000
-2213.114150,0.04000,-0.04000
-2212.381638,0.04000,-0.04000
-2211.649127,0.04000,-0.04000
-2210.916616,0.04000,-0.04000
-2210.184105,0.04000,-0.04000
-2209.451593,0.04000,-0.04000
-2208.719082,0.04000,0.00000
-2207.986571,0.04000,0.00000
-2207.254059,0.04000,-0.04000
-2206.521548,0.04000,-0.04000
-2205.789037,0.40000,0.16000
-2205.056525,0.04000,-0.04000
-2204.324014,0.08000,-0.04000
-2203.591503,0.04000,0.00000
-2202.858992,0.04000,-0.04000
-2202.126480,0.04000,0.00000
-2201.393969,0.04000,-0.04000
-2200.661458,0.04000,-0.04000
-2199.928946,0.04000,-0.04000
-2199.196435,0.04000,-0.04000
-2198.463924,0.04000,-0.04000
-2197.731413,0.04000,-0.04000
-2196.998901,0.04000,0.00000
-2196.266390,0.04000,-0.04000
-2195.533879,0.04000,-0.08000
-2194.801367,0.04000,-0.04000
-2194.068856,0.04000,0.00000
-2193.336345,0.04000,-0.04000
-2192.603833,0.04000,0.00000
-2191.871322,0.04000,-0.08000
-2191.138811,0.04000,-0.04000
-2190.406300,0.04000,-0.04000
-2189.673788,0.04000,-0.04000
-2188.941277,0.04000,-0.04000
-2188.208766,0.04000,-0.04000
-2187.476254,0.04000,-0.04000
-2186.743743,0.04000,0.00000
-2186.011232,0.04000,0.00000
-2185.278721,0.04000,-0.04000
-2184.546209,0.04000,-0.04000
-2183.813698,0.04000,0.00000
-2183.081187,0.04000,-0.04000
-2182.348675,0.04000,-0.04000
-2181.616164,0.04000,-0.08000
-2180.883653,0.04000,-0.04000
-2180.151141,0.04000,0.00000
-2179.418630,0.04000,0.00000
-2178.686119,0.04000,-0.04000
-2177.953608,0.04000,0.00000
-2177.221096,0.04000,-0.04000
-2176.488585,0.04000,-0.04000
-2175.756074,0.04000,0.00000
-2175.023562,0.04000,-0.04000
-2174.291051,0.04000,-0.04000
-2173.558540,0.04000,0.00000
-2172.826029,0.04000,0.00000
-2172.093517,0.04000,-0.04000
-2171.361006,0.04000,-0.04000
-2170.628495,0.04000,0.00000
-2169.895983,0.04000,0.00000
-2169.163472,0.04000,-0.04000
-2168.430961,0.04000,0.00000
-2167.698450,0.04000,-0.04000
-2166.965938,0.04000,0.00000
-2166.233427,0.04000,-0.04000
-2165.500916,0.04000,-0.04000
-2164.768404,0.04000,0.00000
-2164.035893,0.04000,0.00000
-2163.303382,0.04000,-0.04000
-2162.570870,0.04000,-0.04000
-2161.838359,0.04000,-0.04000
-2161.105848,0.04000,-0.04000
-2160.373337,0.04000,-0.04000
-2159.640825,0.04000,-0.04000
-2158.908314,0.04000,-0.04000
-2158.175803,0.04000,-0.04000
-2157.443291,0.04000,-0.04000
-2156.710780,0.04000,0.00000
-2155.978269,0.04000,-0.04000
-2155.245758,0.04000,-0.04000
-2154.513246,0.04000,0.00000
-2153.780735,0.04000,-0.04000
-2153.048224,0.04000,0.00000
-2152.315712,0.04000,-0.04000
-2151.583201,0.04000,-0.04000
-2150.850690,0.04000,-0.04000
-2150.118178,0.04000,0.00000
-2149.385667,0.04000,0.00000
-2148.653156,0.04000,0.00000
-2147.920645,0.04000,-0.04000
-2147.188133,0.04000,-0.04000
-2146.455622,0.04000,-0.04000
-2145.723111,0.04000,-0.04000
-2144.990599,0.04000,-0.04000
-2144.258088,0.04000,0.00000
-2143.525577,0.04000,-0.04000
-2142.793066,0.04000,-0.04000
-2142.060554,0.04000,-0.04000
-2141.328043,0.04000,-0.04000
-2140.595532,0.04000,-0.04000
-2139.863020,0.04000,-0.04000
-2139.130509,0.04000,-0.04000
-2138.397998,0.04000,-0.04000
-2137.665487,0.04000,-0.04000
-2136.932975,0.04000,-0.04000
-2136.200464,0.04000,-0.04000
-2135.467953,0.04000,-0.04000
-2134.735441,0.04000,-0.04000
-2134.002930,0.04000,-0.04000
-2133.270419,0.04000,-0.04000
-2132.537907,0.04000,0.00000
-2131.805396,0.04000,-0.04000
-2131.072885,0.04000,-0.04000
-2130.340374,0.04000,-0.04000
-2129.607862,0.04000,-0.04000
-2128.875351,0.04000,-0.04000
-2128.142840,0.04000,-0.04000
-2127.410328,0.04000,-0.04000
-2126.677817,0.04000,-0.08000
-2125.945306,0.04000,-0.04000
-2125.212795,0.04000,-0.04000
-2124.480283,0.04000,-0.04000
-2123.747772,0.04000,-0.04000
-2123.015261,0.04000,0.00000
-2122.282749,0.04000,-0.04000
-2121.550238,0.04000,-0.04000
-2120.817727,0.04000,0.00000
-2120.085215,0.04000,-0.04000
-2119.352704,0.00000,-0.04000
-2118.620193,0.04000,-0.04000
-2117.887682,0.04000,-0.04000
-2117.155170,0.04000,-0.04000
-2116.422659,0.04000,-0.04000
-2115.690148,0.04000,-0.04000
-2114.957636,0.04000,-0.04000
-2114.225125,0.04000,0.00000
-2113.492614,0.08000,0.00000
-2112.760103,0.04000,0.00000
-2112.027591,0.04000,0.00000
-2111.295080,0.04000,-0.04000
-2110.562569,0.04000,-0.04000
-2109.830057,0.04000,-0.04000
-2109.097546,0.08000,-0.04000
-2108.365035,0.04000,0.00000
-2107.632524,0.04000,-0.04000
-2106.900012,0.04000,-0.04000
-2106.167501,0.04000,0.00000
-2105.434990,0.04000,-0.04000
-2104.702478,0.04000,-0.04000
-2103.969967,0.04000,0.00000
-2103.237456,0.04000,-0.04000
-2102.504944,0.00000,-0.04000
-2101.772433,0.04000,-0.04000
-2101.039922,0.04000,-0.04000
-2100.307411,0.04000,-0.04000
-2099.574899,0.04000,-0.04000
-2098.842388,0.04000,-0.04000
-2098.109877,0.04000,-0.04000
-2097.377365,0.04000,-0.04000
-2096.644854,0.00000,-0.04000
-2095.912343,0.04000,-0.04000
-2095.179832,0.04000,-0.04000
-2094.447320,0.04000,-0.04000
-2093.714809,0.04000,-0.04000
-2092.982298,0.04000,-0.04000
-2092.249786,0.04000,-0.04000
-2091.517275,0.04000,-0.04000
-2090.784764,0.04000,-0.04000
-2090.052252,0.04000,-0.04000
-2089.319741,0.04000,-0.04000
-2088.587230,0.04000,-0.04000
-2087.854719,0.04000,-0.04000
-2087.122207,0.04000,0.00000
-2086.389696,0.04000,-0.04000
-2085.657185,0.04000,-0.04000
-2084.924673,0.04000,-0.04000
-2084.192162,0.04000,-0.04000
-2083.459651,0.08000,-0.04000
-2082.727140,0.04000,-0.04000
-2081.994628,0.04000,-0.04000
-2081.262117,0.04000,-0.04000
-2080.529606,0.04000,-0.04000
-2079.797094,0.04000,-0.04000
-2079.064583,0.04000,-0.04000
-2078.332072,0.04000,-0.04000
-2077.599560,0.04000,-0.04000
-2076.867049,0.04000,-0.04000
-2076.134538,0.04000,-0.04000
-2075.402027,0.04000,-0.04000
-2074.669515,0.04000,-0.04000
-2073.937004,0.04000,-0.04000
-2073.204493,0.04000,-0.04000
-2072.471981,0.04000,-0.04000
-2071.739470,0.04000,-0.04000
-2071.006959,0.04000,-0.04000
-2070.274448,0.04000,-0.04000
-2069.541936,0.04000,0.00000
-2068.809425,0.04000,-0.04000
-2068.076914,0.04000,-0.04000
-2067.344402,0.08000,-0.04000
-2066.611891,0.00000,-0.04000
-2065.879380,0.04000,0.00000
-2065.146869,0.04000,-0.04000
-2064.414357,0.04000,-0.04000
-2063.681846,0.04000,-0.04000
-2062.949335,0.04000,0.00000
-2062.216823,0.04000,-0.04000
-2061.484312,0.04000,-0.04000
-2060.751801,0.04000,0.00000
-2060.019289,0.04000,-0.04000
-2059.286778,0.04000,-0.04000
-2058.554267,0.04000,-0.04000
-2057.821756,0.04000,-0.04000
-2057.089244,0.04000,0.00000
-2056.356733,0.04000,-0.04000
-2055.624222,0.04000,-0.04000
-2054.891710,0.04000,-0.04000
-2054.159199,0.08000,-0.04000
-2053.426688,0.04000,-0.04000
-2052.694177,0.04000,-0.04000
-2051.961665,0.04000,0.00000
-2051.229154,0.04000,-0.04000
-2050.496643,0.08000,-0.04000
-2049.764131,0.04000,-0.04000
-2049.031620,0.04000,-0.04000
-2048.299109,0.04000,-0.04000
-2047.566597,0.04000,-0.04000
-2046.834086,0.04000,0.00000
-2046.101575,0.04000,-0.04000
-2045.369064,0.04000,0.00000
-2044.636552,0.04000,0.00000
-2043.904041,0.04000,0.00000
-2043.171530,0.04000,0.00000
-2042.439018,0.04000,-0.04000
-2041.706507,0.04000,-0.04000
-2040.973996,0.04000,-0.04000
-2040.241485,0.04000,-0.04000
-2039.508973,0.04000,0.00000
-2038.776462,0.04000,-0.04000
-2038.043951,0.08000,-0.04000
-2037.311439,0.04000,-0.04000
-2036.578928,0.04000,0.00000
-2035.846417,0.04000,-0.04000
-2035.113906,0.04000,-0.04000
-2034.381394,0.04000,-0.04000
-2033.648883,0.04000,-0.04000
-2032.916372,0.04000,-0.04000
-2032.183860,0.04000,-0.04000
-2031.451349,0.04000,-0.04000
-2030.718838,0.04000,-0.04000
-2029.986326,0.04000,-0.04000
-2029.253815,0.00000,-0.04000
-2028.521304,0.04000,0.00000
-2027.788793,0.04000,-0.04000
-2027.056281,0.04000,-0.04000
-2026.323770,0.04000,-0.04000
-2025.591259,0.04000,-0.04000
-2024.858747,0.08000,-0.04000
-2024.126236,0.04000,-0.04000
-2023.393725,0.04000,-0.04000
-2022.661214,0.04000,-0.04000
-2021.928702,0.04000,-0.04000
-2021.196191,0.04000,-0.04000
-2020.463680,0.04000,-0.04000
-2019.731168,0.04000,0.00000
-2018.998657,0.04000,-0.04000
-2018.266146,0.04000,0.00000
-2017.533634,0.04000,-0.04000
-2016.801123,0.04000,-0.04000
-2016.068612,0.04000,-0.04000
-2015.336101,0.04000,-0.04000
-2014.603589,0.04000,-0.04000
-2013.871078,0.04000,-0.04000
-2013.138567,0.04000,0.00000
-2012.406055,0.04000,-0.04000
-2011.673544,0.04000,-0.04000
-2010.941033,0.04000,-0.04000
-2010.208522,0.04000,0.00000
-2009.476010,0.04000,0.00000
-2008.743499,0.00000,-0.04000
-2008.010988,0.04000,-0.04000
-2007.278476,0.04000,-0.04000
-2006.545965,0.04000,-0.04000
-2005.813454,0.04000,-0.04000
-2005.080942,0.04000,-0.04000
-2004.348431,0.04000,-0.04000
-2003.615920,0.04000,0.00000
-2002.883409,0.04000,-0.04000
-2002.150897,0.04000,-0.04000
-2001.418386,0.04000,-0.04000
-2000.685875,0.04000,-0.04000
-1999.953363,0.04000,0.00000
-1999.220852,0.04000,-0.04000
-1998.488341,0.04000,0.00000
-1997.755830,0.04000,-0.04000
-1997.023318,0.04000,0.00000
-1996.290807,0.04000,-0.04000
-1995.558296,0.08000,-0.04000
-1994.825784,0.04000,-0.08000
-1994.093273,0.04000,-0.04000
-1993.360762,0.04000,-0.04000
-1992.628251,0.04000,0.00000
-1991.895739,0.04000,-0.04000
-1991.163228,0.04000,-0.08000
-1990.430717,0.04000,-0.04000
-1989.698205,0.04000,-0.04000
-1988.965694,0.04000,-0.04000
-1988.233183,0.08000,0.00000
-1987.500671,0.04000,0.00000
-1986.768160,0.04000,0.00000
-1986.035649,0.04000,-0.04000
-1985.303138,0.04000,-0.04000
-1984.570626,0.04000,-0.04000
-1983.838115,0.04000,-0.04000
-1983.105604,0.04000,-0.04000
-1982.373092,0.04000,-0.04000
-1981.640581,0.04000,-0.04000
-1980.908070,0.04000,0.00000
-1980.175559,0.04000,-0.04000
-1979.443047,0.04000,-0.04000
-1978.710536,0.04000,-0.04000
-1977.978025,0.04000,0.00000
-1977.245513,0.04000,-0.04000
-1976.513002,0.04000,-0.04000
-1975.780491,0.04000,-0.04000
-1975.047979,0.04000,-0.04000
-1974.315468,0.04000,-0.04000
-1973.582957,0.00000,-0.04000
-1972.850446,0.04000,0.00000
-1972.117934,0.04000,0.00000
-1971.385423,0.04000,-0.04000
-1970.652912,0.04000,-0.04000
-1969.920400,0.04000,-0.04000
-1969.187889,0.04000,-0.04000
-1968.455378,0.04000,-0.04000
-1967.722867,0.08000,0.00000
-1966.990355,0.04000,-0.04000
-1966.257844,0.04000,-0.04000
-1965.525333,0.04000,0.00000
-1964.792821,0.04000,0.00000
-1964.060310,0.04000,0.00000
-1963.327799,0.04000,0.00000
-1962.595288,0.04000,-0.04000
-1961.862776,0.04000,-0.04000
-1961.130265,0.04000,-0.04000
-1960.397754,0.04000,-0.04000
-1959.665242,0.04000,0.00000
-1958.932731,0.04000,-0.04000
-1958.200220,0.04000,-0.04000
-1957.467708,0.04000,-0.04000
-1956.735197,0.04000,-0.04000
-1956.002686,0.04000,-0.04000
-1955.270175,0.04000,-0.04000
-1954.537663,0.04000,-0.04000
-1953.805152,0.04000,-0.04000
-1953.072641,0.04000,-0.04000
-1952.340129,0.04000,-0.04000
-1951.607618,0.04000,-0.04000
-1950.875107,0.04000,0.00000
-1950.142596,0.04000,-0.04000
-1949.410084,0.04000,-0.04000
-1948.677573,0.04000,-0.04000
-1947.945062,0.04000,0.00000
-1947.212550,0.04000,-0.04000
-1946.480039,0.04000,-0.04000
-1945.747528,0.04000,-0.04000
-1945.015016,0.04000,-0.04000
-1944.282505,0.04000,-0.04000
-1943.549994,0.04000,-0.04000
-1942.817483,0.04000,-0.04000
-1942.084971,0.04000,-0.04000
-1941.352460,0.04000,-0.04000
-1940.619949,0.04000,-0.04000
-1939.887437,0.04000,-0.04000
-1939.154926,0.04000,-0.04000
-1938.422415,0.04000,-0.04000
-1937.689904,0.04000,-0.04000
-1936.957392,0.04000,-0.04000
-1936.224881,0.04000,-0.04000
-1935.492370,0.04000,0.00000
-1934.759858,0.04000,-0.04000
-1934.027347,0.04000,-0.04000
-1933.294836,0.04000,-0.04000
-1932.562325,0.04000,-0.04000
-1931.829813,0.08000,-0.04000
-1931.097302,0.04000,-0.04000
-1930.364791,0.04000,-0.04000
-1929.632279,0.04000,-0.04000
-1928.899768,0.04000,-0.04000
-1928.167257,0.04000,-0.04000
-1927.434745,0.04000,-0.04000
-1926.702234,0.04000,0.00000
-1925.969723,0.04000,-0.04000
-1925.237212,0.04000,-0.04000
-1924.504700,0.04000,-0.04000
-1923.772189,0.04000,-0.04000
-1923.039678,0.04000,-0.04000
-1922.307166,0.04000,-0.04000
-1921.574655,0.04000,-0.04000
-1920.842144,0.04000,-0.04000
-1920.109633,0.04000,-0.04000
-1919.377121,0.04000,-0.04000
-1918.644610,0.04000,-0.04000
-1917.912099,0.04000,-0.04000
-1917.179587,0.04000,0.00000
-1916.447076,0.04000,-0.04000
-1915.714565,0.04000,0.00000
-1914.982053,0.04000,0.00000
-1914.249542,0.04000,-0.04000
-1913.517031,0.04000,-0.04000
-1912.784520,0.04000,-0.04000
-1912.052008,0.04000,0.00000
-1911.319497,0.04000,-0.04000
-1910.586986,0.04000,0.00000
-1909.854474,0.04000,-0.04000
-1909.121963,0.04000,0.00000
-1908.389452,0.04000,-0.04000
-1907.656941,0.04000,-0.04000
-1906.924429,0.04000,-0.04000
-1906.191918,0.04000,-0.04000
-1905.459407,0.04000,-0.04000
-1904.726895,0.04000,-0.04000
-1903.994384,0.04000,-0.04000
-1903.261873,0.04000,0.00000
-1902.529361,0.04000,-0.04000
-1901.796850,0.04000,-0.04000
-1901.064339,0.04000,-0.04000
-1900.331828,0.04000,-0.04000
-1899.599316,0.04000,-0.04000
-1898.866805,0.04000,-0.04000
-1898.134294,0.04000,-0.04000
-1897.401782,0.04000,-0.04000
-1896.669271,0.04000,-0.04000
-1895.936760,0.04000,-0.04000
-1895.204249,0.00000,-0.04000
-1894.471737,0.04000,-0.04000
-1893.739226,0.04000,0.00000
-1893.006715,0.04000,-0.04000
-1892.274203,0.04000,-0.04000
-1891.541692,0.04000,-0.04000
-1890.809181,0.04000,0.00000
-1890.076670,0.04000,-0.04000
-1889.344158,0.04000,-0.04000
-1888.611647,0.04000,-0.04000
-1887.879136,0.04000,-0.04000
-1887.146624,0.04000,-0.04000
-1886.414113,0.08000,-0.04000
-1885.681602,0.04000,0.00000
-1884.949090,0.04000,0.00000
-1884.216579,0.04000,-0.04000
-1883.484068,0.04000,-0.04000
-1882.751557,0.04000,-0.04000
-1882.019045,0.04000,-0.04000
-1881.286534,0.04000,-0.04000
-1880.554023,0.04000,-0.04000
-1879.821511,0.04000,-0.04000
-1879.089000,0.04000,-0.04000
-1878.356489,0.04000,-0.04000
-1877.623978,0.08000,-0.04000
-1876.891466,0.04000,-0.04000
-1876.158955,0.04000,-0.08000
-1875.426444,0.04000,-0.04000
-1874.693932,0.04000,0.00000
-1873.961421,0.04000,-0.04000
-1873.228910,0.04000,-0.04000
-1872.496398,0.04000,-0.04000
-1871.763887,0.04000,-0.04000
-1871.031376,0.04000,0.00000
-1870.298865,0.04000,-0.04000
-1869.566353,0.04000,0.00000
-1868.833842,0.04000,-0.04000
-1868.101331,0.04000,-0.04000
-1867.368819,0.04000,-0.04000
-1866.636308,0.04000,-0.04000
-1865.903797,0.04000,-0.04000
-1865.171286,0.04000,-0.04000
-1864.438774,0.04000,-0.04000
-1863.706263,0.04000,-0.04000
-1862.973752,0.04000,-0.04000
-1862.241240,0.04000,-0.04000
-1861.508729,0.04000,-0.04000
-1860.776218,0.04000,0.00000
-1860.043707,0.04000,-0.04000
-1859.311195,0.04000,-0.04000
-1858.578684,0.04000,-0.04000
-1857.846173,0.04000,-0.04000
-1857.113661,0.08000,0.00000
-1856.381150,0.04000,-0.04000
-1855.648639,0.04000,-0.04000
-1854.916127,0.04000,-0.04000
-1854.183616,0.04000,-0.08000
-1853.451105,0.08000,-0.04000
-1852.718594,0.04000,-0.04000
-1851.986082,0.04000,-0.04000
-1851.253571,0.04000,-0.04000
-1850.521060,0.04000,-0.04000
-1849.788548,0.04000,-0.04000
-1849.056037,0.04000,-0.04000
-1848.323526,0.04000,-0.04000
-1847.591015,0.04000,0.00000
-1846.858503,0.04000,-0.04000
-1846.125992,0.04000,-0.04000
-1845.393481,0.04000,-0.04000
-1844.660969,0.04000,0.00000
-1843.928458,0.04000,-0.04000
-1843.195947,0.04000,-0.04000
-1842.463435,0.04000,-0.04000
-1841.730924,0.04000,0.00000
-1840.998413,0.04000,-0.04000
-1840.265902,0.04000,-0.04000
-1839.533390,0.04000,0.00000
-1838.800879,0.04000,-0.04000
-1838.068368,0.04000,-0.04000
-1837.335856,0.08000,-0.04000
-1836.603345,0.04000,-0.04000
-1835.870834,0.04000,0.00000
-1835.138323,0.04000,-0.04000
-1834.405811,0.04000,-0.04000
-1833.673300,0.04000,-0.04000
-1832.940789,0.04000,-0.04000
-1832.208277,0.04000,0.00000
-1831.475766,0.04000,0.00000
-1830.743255,0.04000,-0.04000
-1830.010743,0.04000,-0.04000
-1829.278232,0.04000,-0.04000
-1828.545721,0.04000,-0.04000
-1827.813210,0.04000,-0.04000
-1827.080698,0.04000,-0.04000
-1826.348187,0.04000,-0.04000
-1825.615676,0.04000,-0.04000
-1824.883164,0.04000,-0.04000
-1824.150653,0.04000,-0.04000
-1823.418142,0.04000,-0.04000
-1822.685631,0.04000,-0.04000
-1821.953119,0.04000,0.00000
-1821.220608,0.04000,0.00000
-1820.488097,0.04000,0.00000
-1819.755585,0.04000,0.00000
-1819.023074,0.04000,-0.04000
-1818.290563,0.08000,0.00000
-1817.558052,0.04000,-0.04000
-1816.825540,0.04000,-0.04000
-1816.093029,0.04000,0.00000
-1815.360518,0.04000,-0.04000
-1814.628006,0.00000,-0.04000
-1813.895495,0.04000,0.00000
-1813.162984,0.04000,-0.04000
-1812.430472,0.04000,0.00000
-1811.697961,0.04000,-0.04000
-1810.965450,0.04000,-0.04000
-1810.232939,0.04000,-0.04000
-1809.500427,0.04000,-0.04000
-1808.767916,0.04000,-0.04000
-1808.035405,0.04000,-0.04000
-1807.302893,0.04000,-0.04000
-1806.570382,0.04000,0.00000
-1805.837871,0.04000,-0.04000
-1805.105360,0.04000,-0.04000
-1804.372848,0.04000,-0.04000
-1803.640337,0.08000,-0.04000
-1802.907826,0.04000,-0.04000
-1802.175314,0.04000,-0.04000
-1801.442803,0.04000,0.00000
-1800.710292,0.04000,-0.04000
-1799.977780,0.04000,-0.04000
-1799.245269,0.04000,0.00000
-1798.512758,0.04000,-0.04000
-1797.780247,0.04000,-0.04000
-1797.047735,0.04000,-0.04000
-1796.315224,0.04000,-0.04000
-1795.582713,0.04000,-0.04000
-1794.850201,0.04000,-0.04000
-1794.117690,0.04000,0.00000
-1793.385179,0.04000,-0.04000
-1792.652668,0.04000,-0.04000
-1791.920156,0.04000,-0.04000
-1791.187645,0.04000,0.00000
-1790.455134,0.04000,-0.04000
-1789.722622,0.04000,-0.04000
-1788.990111,0.04000,-0.04000
-1788.257600,0.04000,-0.04000
-1787.525089,0.04000,-0.04000
-1786.792577,0.04000,-0.04000
-1786.060066,0.04000,-0.04000
-1785.327555,0.04000,-0.04000
-1784.595043,0.04000,-0.04000
-1783.862532,0.04000,-0.04000
-1783.130021,0.04000,-0.04000
-1782.397509,0.04000,-0.04000
-1781.664998,0.04000,0.00000
-1780.932487,0.04000,-0.04000
-1780.199976,0.04000,-0.04000
-1779.467464,0.04000,-0.04000
-1778.734953,0.04000,0.00000
-1778.002442,0.04000,-0.04000
-1777.269930,0.04000,-0.04000
-1776.537419,0.04000,-0.04000
-1775.804908,0.04000,-0.04000
-1775.072397,0.04000,-0.04000
-1774.339885,0.04000,-0.04000
-1773.607374,0.04000,-0.04000
-1772.874863,0.04000,-0.04000
-1772.142351,0.04000,-0.04000
-1771.409840,0.04000,-0.04000
-1770.677329,0.04000,-0.04000
-1769.944817,0.04000,-0.04000
-1769.212306,0.04000,-0.04000
-1768.479795,0.08000,-0.04000
-1767.747284,0.04000,-0.04000
-1767.014772,0.04000,-0.04000
-1766.282261,0.04000,-0.04000
-1765.549750,0.04000,-0.04000
-1764.817238,0.04000,-0.04000
-1764.084727,0.04000,-0.04000
-1763.352216,0.04000,-0.04000
-1762.619705,0.04000,-0.04000
-1761.887193,0.04000,-0.04000
-1761.154682,0.04000,-0.04000
-1760.422171,0.04000,-0.04000
-1759.689659,0.04000,0.00000
-1758.957148,0.04000,-0.04000
-1758.224637,0.04000,-0.04000
-1757.492126,0.04000,-0.04000
-1756.759614,0.04000,-0.04000
-1756.027103,0.04000,-0.04000
-1755.294592,0.04000,-0.04000
-1754.562080,0.04000,0.00000
-1753.829569,0.04000,-0.04000
-1753.097058,0.04000,-0.04000
-1752.364546,0.04000,0.00000
-1751.632035,0.04000,-0.04000
-1750.899524,0.04000,0.00000
-1750.167013,0.04000,-0.04000
-1749.434501,0.04000,-0.04000
-1748.701990,0.04000,-0.04000
-1747.969479,0.04000,-0.04000
-1747.236967,0.04000,-0.04000
-1746.504456,0.04000,-0.04000
-1745.771945,0.00000,-0.04000
-1745.039434,0.04000,-0.04000
-1744.306922,0.04000,0.00000
-1743.574411,0.04000,-0.04000
-1742.841900,0.04000,-0.04000
-1742.109388,0.04000,0.00000
-1741.376877,0.04000,-0.04000
-1740.644366,0.04000,-0.04000
-1739.911854,0.04000,-0.04000
-1739.179343,0.04000,-0.08000
-1738.446832,0.04000,-0.04000
-1737.714321,0.04000,-0.04000
-1736.981809,0.04000,-0.04000
-1736.249298,0.04000,-0.04000
-1735.516787,0.04000,-0.04000
-1734.784275,0.04000,-0.04000
-1734.051764,0.04000,-0.04000
-1733.319253,0.04000,-0.04000
-1732.586742,0.04000,0.00000
-1731.854230,0.04000,-0.04000
-1731.121719,0.04000,0.00000
-1730.389208,0.04000,-0.04000
-1729.656696,0.04000,0.00000
-1728.924185,0.04000,-0.04000
-1728.191674,0.04000,-0.04000
-1727.459162,0.04000,-0.04000
-1726.726651,0.04000,-0.04000
-1725.994140,0.04000,-0.04000
-1725.261629,0.04000,-0.04000
-1724.529117,0.04000,-0.04000
-1723.796606,0.04000,-0.04000
-1723.064095,0.04000,-0.04000
-1722.331583,0.04000,-0.04000
-1721.599072,0.04000,-0.04000
-1720.866561,0.04000,-0.04000
-1720.134050,0.04000,-0.04000
-1719.401538,0.04000,-0.04000
-1718.669027,0.04000,-0.04000
-1717.936516,0.04000,-0.04000
-1717.204004,0.04000,-0.04000
-1716.471493,0.04000,-0.04000
-1715.738982,0.04000,0.00000
-1715.006471,0.04000,0.00000
-1714.273959,0.04000,-0.04000
-1713.541448,0.04000,0.00000
-1712.808937,0.04000,0.00000
-1712.076425,0.04000,-0.04000
-1711.343914,0.04000,0.00000
-1710.611403,0.04000,-0.04000
-1709.878891,0.04000,0.00000
-1709.146380,0.04000,-0.04000
-1708.413869,0.04000,-0.04000
-1707.681358,0.04000,-0.04000
-1706.948846,0.04000,-0.04000
-1706.216335,0.04000,-0.04000
-1705.483824,0.04000,-0.04000
-1704.751312,0.04000,-0.04000
-1704.018801,0.04000,0.00000
-1703.286290,0.04000,-0.04000
-1702.553779,0.04000,0.00000
-1701.821267,0.04000,0.00000
-1701.088756,0.04000,-0.04000
-1700.356245,0.04000,-0.04000
-1699.623733,0.04000,-0.04000
-1698.891222,0.04000,-0.04000
-1698.158711,0.04000,-0.04000
-1697.426199,0.04000,-0.04000
-1696.693688,0.04000,0.00000
-1695.961177,0.04000,-0.04000
-1695.228666,0.04000,-0.04000
-1694.496154,0.04000,-0.04000
-1693.763643,0.04000,-0.04000
-1693.031132,0.04000,0.00000
-1692.298620,0.04000,-0.04000
