Data size: 8192 Sample rate: 136.53334
<num elements:  8191 , time in  S >
Time X(CH1) X(CH2)
Second Volt Volt
7.731657,-0.01200,0.03600
7.738982,-0.01200,0.03600
7.746307,-0.01200,0.03600
7.753632,-0.01200,0.03600
7.760957,-0.01200,0.01600
7.768282,-0.01200,0.03600
7.775607,0.00800,0.03600
7.782932,-0.01200,0.03600
7.790258,-0.01200,0.03600
7.797583,-0.01200,0.03600
7.804908,-0.01200,0.03600
7.812233,-0.01200,0.01600
7.819558,-0.01200,0.03600
7.826883,-0.01200,0.03600
7.834208,-0.01200,0.01600
7.841533,-0.01200,0.03600
7.848859,-0.01200,0.03600
7.856184,-0.01200,0.03600
7.863509,0.00800,0.03600
7.870834,-0.01200,0.03600
7.878159,-0.01200,0.03600
7.885484,0.00800,0.03600
7.892809,-0.01200,0.03600
7.900134,0.00800,0.03600
7.907459,-0.01200,0.03600
7.914785,-0.01200,0.03600
7.922110,-0.01200,0.01600
7.929435,-0.01200,0.03600
7.936760,-0.01200,0.03600
7.944085,-0.01200,0.01600
7.951410,-0.01200,0.03600
7.958735,-0.01200,0.03600
7.966060,-0.01200,0.03600
7.973385,0.00800,0.03600
7.980711,-0.01200,0.03600
7.988036,-0.01200,0.03600
7.995361,-0.01200,0.01600
8.002686,-0.01200,0.03600
8.010011,-0.01200,0.03600
8.017336,-0.01200,0.01600
8.024661,0.00800,0.03600
8.031986,-0.01200,0.01600
8.039311,-0.01200,0.01600
8.046637,-0.01200,0.01600
8.053962,-0.01200,0.01600
8.061287,-0.01200,0.03600
8.068612,0.00800,0.03600
8.075937,-0.01200,0.03600
8.083262,-0.01200,0.03600
8.090587,-0.01200,0.03600
8.097912,0.00800,0.03600
8.105237,0.00800,0.03600
8.112563,-0.01200,0.01600
8.119888,0.00800,0.03600
8.127213,0.00800,0.01600
8.134538,-0.01200,0.03600
8.141863,-0.01200,0.03600
8.149188,-0.01200,0.03600
8.156513,-0.01200,0.01600
8.163838,0.00800,0.01600
8.171163,-0.01200,0.03600
8.178489,-0.01200,0.03600
8.185814,-0.01200,0.03600
8.193139,-0.01200,0.03600
8.200464,-0.01200,0.03600
8.207789,-0.01200,0.03600
8.215114,-0.01200,0.01600
8.222439,-0.01200,0.03600
8.229764,-0.01200,0.03600
8.237089,-0.01200,0.03600
8.244415,-0.01200,0.03600
8.251740,-0.01200,0.03600
8.259065,-0.01200,0.03600
8.266390,0.00800,0.03600
8.273715,-0.01200,0.03600
8.281040,0.00800,0.03600
8.288365,-0.01200,0.03600
8.295690,-0.01200,0.03600
8.303016,0.00800,0.03600
8.310341,-0.01200,0.03600
8.317666,-0.01200,0.03600
8.324991,0.00800,0.03600
8.332316,-0.01200,0.03600
8.339641,-0.01200,0.03600
8.346966,-0.01200,0.03600
8.354291,-0.01200,0.03600
8.361616,-0.01200,0.03600
8.368942,-0.01200,0.03600
8.376267,-0.01200,0.03600
8.383592,-0.01200,0.03600
8.390917,-0.01200,0.03600
8.398242,0.00800,0.03600
8.405567,-0.01200,0.01600
8.412892,-0.01200,0.03600
8.420217,-0.01200,0.03600
8.427542,-0.01200,0.03600
8.434868,-0.01200,0.03600
8.442193,-0.01200,0.03600
8.449518,0.00800,0.03600
8.456843,-0.01200,0.03600
8.464168,-0.01200,0.01600
8.471493,-0.01200,0.01600
8.478818,-0.01200,0.03600
8.486143,-0.01200,0.03600
8.493468,-0.01200,0.03600
8.500794,-0.01200,0.03600
8.508119,-0.01200,0.01600
8.515444,-0.01200,0.03600
8.522769,0.00800,0.03600
8.530094,0.00800,0.03600
8.537419,-0.01200,0.03600
8.544744,0.00800,0.03600
8.552069,-0.01200,0.03600
8.559394,-0.01200,0.01600
8.566720,0.00800,0.03600
8.574045,-0.01200,0.03600
8.581370,-0.01200,0.03600
8.588695,-0.01200,0.03600
8.596020,-0.01200,0.03600
8.603345,0.00800,0.03600
8.610670,-0.01200,0.03600
8.617995,-0.01200,0.03600
8.625320,0.00800,0.03600
8.632646,0.00800,0.01600
8.639971,0.00800,0.03600
8.647296,-0.01200,0.03600
8.654621,-0.01200,0.03600
8.661946,0.00800,0.03600
8.669271,0.00800,0.03600
8.676596,-0.01200,0.03600
8.683921,0.00800,0.03600
8.691246,-0.01200,0.01600
8.698572,0.00800,0.03600
8.705897,0.00800,0.03600
8.713222,0.00800,0.03600
8.720547,-0.01200,0.01600
8.727872,0.00800,0.03600
8.735197,-0.01200,0.03600
8.742522,-0.01200,0.03600
8.749847,-0.01200,0.03600
8.757173,-0.01200,0.03600
8.764498,-0.01200,0.03600
8.771823,0.00800,0.03600
8.779148,-0.01200,0.01600
8.786473,-0.01200,0.01600
8.793798,-0.01200,0.01600
8.801123,-0.01200,0.03600
8.808448,-0.01200,0.03600
8.815773,-0.01200,0.03600
8.823099,-0.01200,0.01600
8.830424,-0.01200,0.03600
8.837749,-0.01200,0.03600
8.845074,-0.01200,0.03600
8.852399,-0.01200,0.03600
8.859724,-0.01200,0.03600
8.867049,-0.01200,0.03600
8.874374,0.00800,0.03600
8.881699,-0.01200,0.01600
8.889025,-0.01200,0.03600
8.896350,-0.01200,0.03600
8.903675,0.00800,0.03600
8.911000,0.00800,0.03600
8.918325,0.00800,0.03600
8.925650,0.00800,0.03600
8.932975,0.00800,0.03600
8.940300,-0.01200,0.03600
8.947625,0.00800,0.01600
8.954951,-0.01200,0.01600
8.962276,-0.01200,0.03600
8.969601,0.00800,0.01600
8.976926,-0.01200,0.03600
8.984251,0.00800,0.03600
8.991576,-0.01200,0.03600
8.998901,-0.01200,0.03600
9.006226,-0.01200,0.03600
9.013551,-0.01200,0.03600
9.020877,-0.01200,0.03600
9.028202,-0.01200,0.03600
9.035527,-0.01200,0.01600
9.042852,-0.01200,0.03600
9.050177,-0.01200,0.01600
9.057502,-0.01200,0.03600
9.064827,-0.01200,0.03600
9.072152,0.00800,0.03600
9.079477,0.00800,0.03600
9.086803,-0.01200,0.03600
9.094128,-0.01200,0.03600
9.101453,-0.01200,0.03600
9.108778,-0.01200,0.03600
9.116103,-0.01200,0.03600
9.123428,-0.01200,0.03600
9.130753,-0.01200,0.03600
9.138078,-0.01200,0.03600
9.145403,0.00800,0.03600
9.152729,-0.01200,0.03600
9.160054,-0.01200,0.03600
9.167379,-0.01200,0.03600
9.174704,0.00800,0.03600
9.182029,-0.01200,0.01600
9.189354,0.00800,0.03600
9.196679,0.00800,0.03600
9.204004,-0.01200,0.01600
9.211330,0.00800,0.03600
9.218655,-0.01200,0.03600
9.225980,-0.01200,0.01600
9.233305,-0.01200,0.03600
9.240630,0.00800,0.03600
9.247955,-0.01200,0.01600
9.255280,-0.01200,0.03600
9.262605,-0.01200,0.03600
9.269930,-0.01200,0.03600
9.277256,0.00800,0.03600
9.284581,-0.01200,0.01600
9.291906,-0.01200,0.03600
9.299231,-0.01200,0.03600
9.306556,-0.01200,0.03600
9.313881,-0.01200,0.01600
9.321206,-0.01200,0.03600
9.328531,-0.01200,0.03600
9.335856,0.00800,0.03600
9.343182,0.00800,0.03600
9.350507,-0.01200,0.03600
9.357832,0.00800,0.03600
9.365157,0.00800,0.03600
9.372482,-0.01200,0.03600
9.379807,-0.01200,0.03600
9.387132,0.00800,0.01600
9.394457,-0.01200,0.03600
9.401782,-0.01200,0.03600
9.409108,-0.01200,0.01600
9.416433,0.00800,0.03600
9.423758,-0.01200,0.03600
9.431083,0.00800,0.01600
9.438408,-0.01200,0.03600
9.445733,-0.01200,0.03600
9.453058,-0.01200,0.03600
9.460383,-0.01200,0.01600
9.467708,-0.01200,0.01600
9.475034,-0.01200,0.01600
9.482359,-0.01200,0.03600
9.489684,-0.01200,0.03600
9.497009,-0.01200,0.03600
9.504334,-0.01200,0.01600
9.511659,0.00800,0.01600
9.518984,-0.01200,0.01600
9.526309,-0.01200,0.01600
9.533634,0.00800,0.03600
9.540960,-0.01200,0.03600
9.548285,-0.01200,0.03600
9.555610,-0.01200,0.03600
9.562935,-0.01200,0.03600
9.570260,-0.01200,0.03600
9.577585,-0.01200,0.03600
9.584910,-0.01200,0.03600
9.592235,0.00800,0.03600
9.599560,0.00800,0.03600
9.606886,-0.01200,0.03600
9.614211,0.00800,0.03600
9.621536,-0.01200,0.03600
9.628861,-0.01200,0.03600
9.636186,-0.01200,0.03600
9.643511,-0.01200,0.03600
9.650836,0.00800,0.01600
9.658161,-0.01200,0.03600
9.665487,-0.01200,0.03600
9.672812,-0.01200,0.03600
9.680137,-0.01200,0.03600
9.687462,-0.01200,0.03600
9.694787,-0.01200,0.01600
9.702112,-0.01200,0.03600
9.709437,-0.01200,0.03600
9.716762,-0.01200,0.03600
9.724087,-0.01200,0.03600
9.731413,-0.01200,0.03600
9.738738,0.00800,0.03600
9.746063,-0.01200,0.03600
9.753388,-0.01200,0.03600
9.760713,-0.01200,0.03600
9.768038,-0.01200,0.03600
9.775363,-0.01200,0.03600
9.782688,-0.01200,0.03600
9.790013,-0.01200,0.03600
9.797339,0.00800,0.03600
9.804664,-0.01200,0.03600
9.811989,-0.01200,0.03600
9.819314,0.00800,0.03600
9.826639,-0.01200,0.03600
9.833964,-0.01200,0.03600
9.841289,-0.01200,0.03600
9.848614,-0.01200,0.03600
9.855939,-0.01200,0.03600
9.863265,-0.01200,0.03600
9.870590,-0.01200,0.03600
9.877915,-0.01200,0.03600
9.885240,-0.01200,0.03600
9.892565,-0.01200,0.03600
9.899890,-0.01200,0.01600
9.907215,-0.01200,0.03600
9.914540,-0.01200,0.03600
9.921865,-0.01200,0.03600
9.929191,-0.01200,0.01600
9.936516,-0.01200,0.03600
9.943841,-0.01200,0.03600
9.951166,0.00800,0.03600
9.958491,-0.01200,0.03600
9.965816,-0.01200,0.03600
9.973141,-0.01200,0.03600
9.980466,0.00800,0.01600
9.987791,0.00800,0.01600
9.995117,-0.01200,0.01600
10.002442,0.00800,0.03600
10.009767,0.00800,0.03600
10.017092,-0.01200,0.03600
10.024417,0.00800,0.03600
10.031742,-0.01200,0.03600
10.039067,0.00800,0.03600
10.046392,0.00800,0.01600
10.053717,0.00800,0.03600
10.061043,0.00800,0.03600
10.068368,-0.01200,0.03600
10.075693,-0.01200,0.01600
10.083018,-0.01200,0.03600
10.090343,-0.01200,0.01600
10.097668,0.00800,0.03600
10.104993,-0.01200,0.01600
10.112318,0.00800,0.03600
10.119644,-0.01200,0.03600
10.126969,-0.01200,0.03600
10.134294,-0.01200,0.03600
10.141619,-0.01200,0.03600
10.148944,-0.01200,0.03600
10.156269,-0.01200,0.03600
10.163594,0.00800,0.03600
10.170919,0.00800,0.03600
10.178244,-0.01200,0.03600
10.185570,-0.01200,0.47600
10.192895,0.00800,0.01600
10.200220,-0.01200,0.03600
10.207545,-0.01200,0.03600
10.214870,-0.01200,0.03600
10.222195,0.00800,0.03600
10.229520,-0.01200,0.03600
10.236845,0.00800,0.03600
10.244170,-0.01200,0.03600
10.251496,-0.01200,0.03600
10.258821,-0.01200,0.03600
10.266146,0.00800,0.03600
10.273471,0.00800,0.03600
10.280796,-0.01200,0.03600
10.288121,-0.01200,0.03600
10.295446,-0.01200,0.03600
10.302771,-0.01200,0.01600
10.310096,-0.01200,0.03600
10.317422,-0.01200,0.03600
10.324747,-0.01200,0.03600
10.332072,-0.01200,0.03600
10.339397,-0.01200,0.03600
10.346722,-0.01200,0.03600
10.354047,-0.01200,0.03600
10.361372,-0.01200,0.03600
10.368697,0.00800,0.03600
10.376022,0.00800,0.03600
10.383348,0.32800,0.27600
10.390673,-0.01200,0.03600
10.397998,-0.01200,0.03600
10.405323,0.00800,0.03600
10.412648,-0.01200,0.03600
10.419973,-0.01200,0.03600
10.427298,-0.01200,0.03600
10.434623,-0.01200,0.03600
10.441948,-0.01200,0.03600
10.449274,-0.01200,0.03600
10.456599,-0.01200,0.01600
10.463924,-0.01200,0.03600
10.471249,-0.01200,0.03600
10.478574,-0.01200,0.03600
10.485899,-0.01200,0.03600
10.493224,0.00800,0.03600
10.500549,-0.01200,0.03600
10.507874,-0.01200,0.03600
10.515200,-0.01200,0.03600
10.522525,-0.01200,0.03600
10.529850,-0.01200,0.03600
10.537175,-0.01200,0.03600
10.544500,-0.01200,0.03600
10.551825,-0.01200,0.03600
10.559150,-0.01200,0.03600
10.566475,-0.01200,0.03600
10.573801,-0.01200,0.03600
10.581126,0.24800,0.31600
10.588451,-0.01200,0.03600
10.595776,-0.01200,0.03600
10.603101,-0.01200,0.03600
10.610426,-0.01200,0.01600
10.617751,-0.01200,0.03600
10.625076,-0.01200,0.03600
10.632401,-0.01200,0.03600
10.639727,-0.01200,0.03600
10.647052,0.00800,0.03600
10.654377,-0.01200,0.03600
10.661702,-0.01200,0.03600
10.669027,-0.01200,0.03600
10.676352,-0.01200,0.03600
10.683677,-0.01200,0.03600
10.691002,-0.01200,0.03600
10.698327,0.00800,0.03600
10.705653,-0.01200,0.01600
10.712978,0.00800,0.03600
10.720303,-0.01200,0.03600
10.727628,-0.01200,0.03600
10.734953,-0.01200,0.03600
10.742278,0.00800,0.01600
10.749603,-0.01200,0.03600
10.756928,-0.01200,0.03600
10.764253,-0.01200,0.03600
10.771579,-0.01200,0.03600
10.778904,-0.01200,0.03600
10.786229,-0.01200,0.01600
10.793554,0.00800,0.03600
10.800879,-0.01200,0.03600
10.808204,-0.01200,0.03600
10.815529,-0.01200,0.01600
10.822854,0.00800,0.03600
10.830179,0.00800,0.01600
10.837505,-0.01200,0.03600
10.844830,-0.01200,0.03600
10.852155,-0.01200,0.03600
10.859480,-0.01200,0.03600
10.866805,-0.01200,0.03600
10.874130,-0.01200,0.03600
10.881455,-0.01200,0.03600
10.888780,-0.01200,0.03600
10.896105,-0.01200,0.03600
10.903431,-0.01200,0.03600
10.910756,-0.01200,0.03600
10.918081,-0.01200,0.03600
10.925406,-0.01200,0.03600
10.932731,-0.01200,0.03600
10.940056,-0.01200,0.03600
10.947381,0.00800,0.03600
10.954706,-0.01200,0.03600
10.962031,-0.01200,0.03600
10.969357,-0.01200,0.03600
10.976682,-0.01200,0.03600
10.984007,-0.01200,0.03600
10.991332,-0.01200,0.03600
10.998657,-0.01200,0.03600
11.005982,-0.01200,0.03600
11.013307,-0.01200,0.03600
11.020632,-0.01200,0.03600
11.027958,-0.01200,0.03600
11.035283,0.00800,0.03600
11.042608,-0.01200,0.03600
11.049933,-0.01200,0.03600
11.057258,0.00800,0.03600
11.064583,-0.01200,0.03600
11.071908,-0.01200,0.03600
11.079233,-0.01200,0.01600
11.086558,0.00800,0.03600
11.093884,0.00800,0.03600
11.101209,-0.01200,0.03600
11.108534,-0.01200,0.03600
11.115859,-0.01200,0.03600
11.123184,-0.01200,0.03600
11.130509,-0.01200,0.03600
11.137834,-0.01200,0.03600
11.145159,-0.01200,0.03600
11.152484,-0.01200,0.01600
11.159810,-0.01200,0.03600
11.167135,-0.01200,0.03600
11.174460,-0.01200,0.03600
11.181785,-0.01200,0.03600
11.189110,-0.01200,0.03600
11.196435,-0.01200,0.03600
11.203760,0.00800,0.03600
11.211085,-0.01200,0.01600
11.218410,-0.01200,0.01600
11.225736,-0.01200,0.03600
11.233061,0.00800,0.03600
11.240386,-0.01200,0.03600
11.247711,-0.01200,0.03600
11.255036,0.00800,0.03600
11.262361,-0.01200,0.01600
11.269686,-0.01200,0.03600
11.277011,-0.01200,0.03600
11.284336,-0.01200,0.03600
11.291662,-0.01200,0.03600
11.298987,-0.01200,0.03600
11.306312,-0.01200,0.03600
11.313637,-0.01200,0.03600
11.320962,0.00800,0.03600
11.328287,-0.01200,0.01600
11.335612,-0.01200,0.03600
11.342937,-0.01200,0.03600
11.350262,0.00800,0.03600
11.357588,-0.01200,0.03600
11.364913,-0.01200,0.03600
11.372238,-0.01200,0.03600
11.379563,-0.01200,0.03600
11.386888,-0.01200,0.03600
11.394213,-0.01200,0.03600
11.401538,-0.01200,0.03600
11.408863,-0.01200,0.03600
11.416188,-0.01200,0.03600
11.423514,-0.01200,0.03600
11.430839,-0.01200,0.03600
11.438164,0.00800,0.03600
11.445489,-0.01200,0.03600
11.452814,-0.01200,0.03600
11.460139,-0.01200,0.03600
11.467464,0.00800,0.03600
11.474789,-0.01200,0.03600
11.482115,-0.01200,0.03600
11.489440,-0.01200,0.03600
11.496765,-0.01200,0.03600
11.504090,-0.01200,0.03600
11.511415,-0.01200,0.03600
11.518740,-0.01200,0.03600
11.526065,0.00800,0.03600
11.533390,-0.01200,0.03600
11.540715,-0.01200,0.03600
11.548041,-0.01200,0.03600
11.555366,-0.01200,0.03600
11.562691,-0.01200,0.03600
11.570016,-0.01200,0.01600
11.577341,-0.01200,0.03600
11.584666,-0.01200,0.03600
11.591991,-0.01200,0.03600
11.599316,-0.01200,0.03600
11.606641,-0.01200,0.03600
11.613967,0.00800,0.01600
11.621292,-0.01200,0.03600
11.628617,-0.01200,0.03600
11.635942,-0.01200,0.03600
11.643267,-0.01200,0.03600
11.650592,-0.01200,0.03600
11.657917,0.00800,0.03600
11.665242,-0.01200,0.03600
11.672567,-0.01200,0.03600
11.679893,-0.01200,0.03600
11.687218,0.00800,0.03600
11.694543,0.00800,0.01600
11.701868,0.00800,0.03600
11.709193,0.00800,0.01600
11.716518,-0.01200,0.03600
11.723843,-0.01200,0.03600
11.731168,0.00800,0.03600
11.738493,-0.01200,0.03600
11.745819,-0.01200,0.01600
11.753144,-0.01200,0.01600
11.760469,0.00800,0.01600
11.767794,-0.01200,0.03600
11.775119,-0.01200,0.03600
11.782444,-0.01200,0.03600
11.789769,-0.01200,0.03600
11.797094,-0.01200,0.03600
11.804419,-0.01200,0.03600
11.811745,-0.01200,0.03600
11.819070,-0.01200,0.01600
11.826395,0.00800,0.03600
11.833720,0.00800,0.03600
11.841045,0.00800,0.03600
11.848370,0.00800,0.03600
11.855695,-0.01200,0.03600
11.863020,-0.01200,0.03600
11.870346,-0.01200,0.03600
11.877671,-0.01200,0.01600
11.884996,-0.01200,0.03600
11.892321,-0.01200,0.03600
11.899646,-0.01200,0.03600
11.906971,-0.01200,0.03600
11.914296,-0.01200,0.03600
11.921621,-0.01200,0.01600
11.928946,-0.01200,0.03600
11.936272,-0.01200,0.03600
11.943597,0.00800,0.03600
11.950922,-0.01200,0.03600
11.958247,0.00800,0.03600
11.965572,-0.01200,0.01600
11.972897,-0.01200,0.03600
11.980222,-0.01200,0.03600
11.987547,-0.01200,0.01600
11.994872,-0.01200,0.03600
12.002198,-0.01200,0.03600
12.009523,-0.01200,0.03600
12.016848,-0.01200,0.01600
12.024173,-0.01200,0.03600
12.031498,-0.01200,0.03600
12.038823,-0.01200,0.03600
12.046148,-0.01200,0.03600
12.053473,0.00800,0.01600
12.060798,-0.01200,0.03600
12.068124,0.00800,0.03600
12.075449,-0.01200,0.01600
12.082774,-0.01200,0.03600
12.090099,-0.01200,0.03600
12.097424,-0.01200,0.01600
12.104749,-0.01200,0.03600
12.112074,-0.01200,0.03600
12.119399,0.00800,0.03600
12.126724,-0.01200,0.03600
12.134050,-0.01200,0.01600
12.141375,-0.01200,0.03600
12.148700,-0.01200,0.03600
12.156025,-0.01200,0.03600
12.163350,-0.01200,0.03600
12.170675,-0.01200,0.03600
12.178000,-0.01200,0.03600
12.185325,-0.01200,0.03600
12.192650,0.00800,0.01600
12.199976,-0.01200,0.03600
12.207301,0.00800,0.03600
12.214626,-0.01200,0.03600
12.221951,-0.01200,0.01600
12.229276,-0.01200,0.03600
12.236601,-0.01200,0.03600
12.243926,-0.01200,0.03600
12.251251,-0.01200,0.03600
12.258576,-0.01200,0.03600
12.265902,0.00800,0.03600
12.273227,-0.01200,0.03600
12.280552,-0.01200,0.03600
12.287877,-0.01200,0.03600
12.295202,-0.01200,0.03600
12.302527,-0.01200,0.03600
12.309852,-0.01200,0.03600
12.317177,-0.01200,0.03600
12.324503,-0.01200,0.01600
12.331828,-0.01200,0.01600
12.339153,-0.01200,0.03600
12.346478,0.00800,0.03600
12.353803,-0.01200,0.03600
12.361128,-0.01200,0.03600
12.368453,-0.01200,0.03600
12.375778,-0.01200,0.03600
12.383103,-0.01200,0.01600
12.390429,-0.01200,0.03600
12.397754,-0.01200,0.03600
12.405079,-0.01200,0.03600
12.412404,0.00800,0.03600
12.419729,-0.01200,0.03600
12.427054,-0.01200,0.01600
12.434379,-0.01200,0.03600
12.441704,-0.01200,0.03600
12.449029,-0.01200,0.01600
12.456355,-0.01200,0.03600
12.463680,-0.01200,0.03600
12.471005,-0.01200,0.03600
12.478330,-0.01200,0.03600
12.485655,-0.01200,0.01600
12.492980,-0.01200,0.03600
12.500305,-0.01200,0.03600
12.507630,-0.01200,0.03600
12.514955,-0.01200,0.03600
12.522281,-0.01200,0.03600
12.529606,0.00800,0.03600
12.536931,-0.01200,0.03600
12.544256,-0.01200,0.01600
12.551581,0.00800,0.03600
12.558906,-0.01200,0.03600
12.566231,-0.01200,0.03600
12.573556,-0.01200,0.03600
12.580881,-0.01200,0.01600
12.588207,-0.01200,0.03600
12.595532,-0.01200,0.01600
12.602857,-0.01200,0.01600
12.610182,-0.01200,0.03600
12.617507,0.00800,0.03600
12.624832,0.00800,0.01600
12.632157,-0.01200,0.03600
12.639482,-0.01200,0.03600
12.646807,-0.01200,0.03600
12.654133,-0.01200,0.03600
12.661458,-0.01200,0.03600
12.668783,-0.01200,0.03600
12.676108,-0.01200,0.01600
12.683433,-0.01200,0.01600
12.690758,-0.01200,0.03600
12.698083,-0.01200,0.01600
12.705408,-0.01200,0.03600
12.712733,0.00800,0.03600
12.720059,-0.01200,0.01600
12.727384,-0.01200,0.03600
12.734709,-0.01200,0.03600
12.742034,0.00800,0.03600
12.749359,-0.01200,0.03600
12.756684,-0.01200,0.01600
12.764009,-0.01200,0.03600
12.771334,-0.01200,0.03600
12.778660,-0.01200,0.01600
12.785985,-0.01200,0.03600
12.793310,-0.01200,0.03600
12.800635,-0.01200,0.03600
12.807960,-0.01200,0.03600
12.815285,-0.01200,0.01600
12.822610,-0.01200,0.03600
12.829935,0.00800,0.03600
12.837260,-0.01200,0.01600
12.844586,0.00800,0.01600
12.851911,-0.01200,0.03600
12.859236,-0.01200,0.03600
12.866561,-0.01200,0.03600
12.873886,-0.01200,0.03600
12.881211,-0.01200,0.03600
12.888536,-0.01200,0.03600
12.895861,0.00800,0.03600
12.903186,-0.01200,0.01600
12.910512,-0.01200,0.03600
12.917837,0.00800,0.03600
12.925162,0.00800,0.03600
12.932487,0.00800,0.03600
12.939812,-0.01200,0.03600
12.947137,-0.01200,0.03600
12.954462,-0.01200,0.03600
12.961787,-0.01200,0.03600
12.969112,0.00800,0.03600
12.976438,-0.01200,0.01600
12.983763,-0.01200,0.03600
12.991088,0.00800,0.03600
12.998413,0.00800,0.03600
13.005738,-0.01200,0.03600
13.013063,-0.01200,0.03600
13.020388,-0.01200,0.03600
13.027713,-0.01200,0.03600
13.035038,-0.01200,0.03600
13.042364,-0.01200,0.03600
13.049689,-0.01200,0.01600
13.057014,-0.01200,0.03600
13.064339,-0.01200,0.03600
13.071664,-0.01200,0.03600
13.078989,-0.01200,0.01600
13.086314,-0.01200,0.03600
13.093639,-0.01200,0.03600
13.100964,-0.01200,0.03600
13.108290,-0.01200,0.03600
13.115615,-0.01200,0.03600
13.122940,-0.01200,0.03600
13.130265,-0.01200,0.03600
13.137590,-0.01200,0.03600
13.144915,0.00800,0.03600
13.152240,-0.01200,0.03600
13.159565,-0.01200,0.03600
13.166890,0.00800,0.01600
13.174216,-0.01200,0.03600
13.181541,-0.01200,0.01600
13.188866,-0.01200,0.03600
13.196191,-0.01200,0.03600
13.203516,0.00800,0.03600
13.210841,-0.01200,0.03600
13.218166,-0.01200,0.03600
13.225491,-0.01200,0.01600
13.232817,-0.01200,0.03600
13.240142,-0.01200,0.03600
13.247467,-0.01200,0.03600
13.254792,0.00800,0.03600
13.262117,-0.01200,0.03600
13.269442,-0.01200,0.01600
13.276767,-0.01200,0.03600
13.284092,-0.01200,0.03600
13.291417,0.00800,0.03600
13.298743,-0.01200,0.01600
13.306068,-0.01200,0.03600
13.313393,-0.01200,0.03600
13.320718,-0.01200,0.03600
13.328043,-0.01200,0.03600
13.335368,-0.01200,0.03600
13.342693,0.00800,0.01600
13.350018,0.00800,0.03600
13.357343,-0.01200,0.03600
13.364669,-0.01200,0.03600
13.371994,-0.01200,0.03600
13.379319,0.00800,0.03600
13.386644,-0.01200,0.03600
13.393969,-0.01200,0.03600
13.401294,-0.01200,0.03600
13.408619,-0.01200,0.03600
13.415944,-0.01200,0.01600
13.423269,-0.01200,0.03600
13.430595,-0.01200,0.03600
13.437920,-0.01200,0.03600
13.445245,-0.01200,0.03600
13.452570,-0.01200,0.01600
13.459895,-0.01200,0.03600
13.467220,-0.01200,0.01600
13.474545,-0.01200,0.01600
13.481870,-0.01200,0.01600
13.489195,0.00800,0.01600
13.496521,-0.01200,0.03600
13.503846,-0.01200,0.03600
13.511171,-0.01200,0.03600
13.518496,-0.01200,0.03600
13.525821,-0.01200,0.03600
13.533146,0.00800,0.03600
13.540471,-0.01200,0.03600
13.547796,-0.01200,0.03600
13.555121,0.00800,0.03600
13.562447,0.00800,0.03600
13.569772,-0.01200,0.03600
13.577097,-0.01200,0.03600
13.584422,-0.01200,0.01600
13.591747,-0.01200,0.03600
13.599072,-0.01200,0.03600
13.606397,-0.01200,0.01600
13.613722,-0.01200,0.03600
13.621047,-0.01200,0.03600
13.628373,0.00800,0.03600
13.635698,0.00800,0.01600
13.643023,-0.01200,0.01600
13.650348,-0.01200,0.03600
13.657673,-0.01200,0.03600
13.664998,-0.01200,0.03600
13.672323,-0.01200,0.03600
13.679648,-0.01200,0.03600
13.686974,-0.01200,0.01600
13.694299,-0.01200,0.03600
13.701624,-0.01200,0.03600
13.708949,-0.01200,0.03600
13.716274,0.00800,0.03600
13.723599,-0.01200,0.03600
13.730924,-0.01200,0.03600
13.738249,-0.01200,0.03600
13.745574,-0.01200,0.03600
13.752900,-0.01200,0.03600
13.760225,-0.01200,0.03600
13.767550,-0.01200,0.03600
13.774875,-0.01200,0.03600
13.782200,-0.01200,0.01600
13.789525,-0.01200,0.01600
13.796850,-0.01200,0.03600
13.804175,-0.01200,0.03600
13.811500,-0.01200,0.03600
13.818826,-0.01200,0.03600
13.826151,-0.01200,0.03600
13.833476,0.00800,0.03600
13.840801,0.00800,0.03600
13.848126,-0.01200,0.03600
13.855451,-0.01200,0.03600
13.862776,-0.01200,0.03600
13.870101,0.00800,0.03600
13.877426,0.00800,0.03600
13.884752,-0.01200,0.03600
13.892077,-0.01200,0.03600
